"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"13645","Aug","11","14:10:33","2088915","10615465",TRUE,13645,"14:12:29"
"13658","Aug","11","14:15:17","2089780","10615622",TRUE,13658,"14:17:39"
"13665","Aug","11","14:20:46","2089813","10615787",TRUE,13665,"14:24:47"
"13689","Aug","11","14:25:55","2089986","10615929",TRUE,13689,"14:29:34"
"13712","Aug","11","14:29:47","2089580","10616032",TRUE,13712,"14:31:14"
"13719","Aug","11","14:31:27","2089993","10616078",TRUE,13719,"14:34:27"
"13742","Aug","11","14:34:32","2089993","10616165",TRUE,13742,"14:35:57"
"13767","Aug","11","14:36:53","2089040","10616216",TRUE,13767,"14:39:08"
"13792","Aug","11","14:45:20","2089280","10616434",TRUE,13792,"14:46:00"
"13799","Aug","11","14:55:02","2089305","10616715",FALSE,13799,"14:55:02"
"13800","Aug","11","14:55:06","2089305","10616719",TRUE,13800,"14:58:50"
"13823","Aug","11","14:59:34","2089868","10616844",TRUE,13823,"15:02:53"
"13831","Aug","11","15:03:22","2089512","10616967",TRUE,13831,"15:07:02"
"13842","Aug","11","15:07:09","2089337","10617066",TRUE,13842,"15:09:43"
"13862","Aug","11","15:13:21","2089508","10617244",TRUE,13862,"15:15:21"
"13873","Aug","11","15:19:44","2090309","10617438",TRUE,13873,"15:22:41"
"13901","Aug","11","15:22:49","2088644","10617540",TRUE,13901,"15:26:56"
"13910","Aug","11","15:29:07","2090340","10617747",TRUE,13910,"15:33:31"
"13917","Aug","11","15:33:52","2088613","10617886",TRUE,13917,"15:34:28"
"13924","Aug","11","15:35:24","2090049","10617939",TRUE,13924,"15:35:36"
"13931","Aug","11","15:35:52","2090047","10617960",TRUE,13931,"15:38:35"
"13938","Aug","11","15:38:56","2090263","10618069",TRUE,13938,"15:39:00"
"13943","Aug","11","15:41:22","2090440","10618159",TRUE,13943,"15:43:32"
"13953","Aug","11","15:44:17","2089909","10618270",TRUE,13953,"15:47:00"
"13958","Aug","11","15:47:16","2090414","10618372",TRUE,13958,"15:49:50"
"13969","Aug","11","15:50:13","2088625","10618465",TRUE,13969,"15:51:05"
"13977","Aug","11","15:53:53","2090538","10618594",TRUE,13977,"15:55:56"
"13982","Aug","11","15:56:17","2090436","10618672",TRUE,13982,"15:57:05"
"13989","Aug","11","15:57:10","2090436","10618694",TRUE,13989,"15:58:15"
"13996","Aug","11","15:59:23","2090036","10618766",TRUE,13996,"16:01:30"
"14006","Aug","11","16:02:00","2090417","10618847",TRUE,14006,"16:04:12"
"14013","Aug","11","16:04:34","2090580","10618926",TRUE,14013,"16:08:59"
"14036","Aug","11","16:11:53","2090542","10619189",TRUE,14036,"16:12:32"
"14043","Aug","11","16:13:53","2090529","10619272",TRUE,14043,"16:15:53"
"14050","Aug","11","16:16:33","2089726","10619360",TRUE,14050,"16:17:36"
"14057","Aug","11","16:18:56","2090585","10619440",TRUE,14057,"16:19:26"
"14064","Aug","11","16:19:59","2089810","10619470",TRUE,14064,"16:23:00"
"14069","Aug","11","16:23:36","2090680","10619597",TRUE,14069,"16:25:26"
"14077","Aug","11","16:25:30","2090675","10619663",TRUE,14077,"16:27:21"
"14102","Aug","11","16:27:33","2090363","10619724",TRUE,14102,"16:28:36"
"14109","Aug","11","16:28:44","2090413","10619761",TRUE,14109,"16:31:06"
"14119","Aug","11","16:31:31","2090615","10619853",TRUE,14119,"16:33:21"
"14127","Aug","11","16:34:51","2089443","10619964",TRUE,14127,"16:38:00"
"14147","Aug","11","16:38:14","2088828","10620075",TRUE,14147,"16:39:58"
"14161","Aug","11","16:41:17","2090851","10620159",TRUE,14161,"16:44:51"
"14186","Aug","11","16:45:33","2090795","10620268",TRUE,14186,"16:47:21"
"14193","Aug","11","16:47:41","2089689","10620331",TRUE,14193,"16:49:10"
"14200","Aug","11","16:49:33","2089992","10620376",TRUE,14200,"16:51:03"
"14207","Aug","11","16:52:09","2090614","10620433",TRUE,14207,"16:56:48"
"14230","Aug","11","17:01:21","2089278","10620667",TRUE,14230,"17:04:43"
"14252","Aug","11","17:09:49","2090789","10620892",TRUE,14252,"17:13:13"
"14277","Aug","11","17:13:41","2090714","10621017",TRUE,14277,"17:15:15"
"14284","Aug","11","17:20:48","2090522","10621204",TRUE,14284,"17:23:14"
"14304","Aug","11","17:24:46","2090902","10621293",TRUE,14304,"17:25:33"
"14311","Aug","11","17:25:45","2090905","10621311",TRUE,14311,"17:31:36"
"14330","Aug","11","17:40:38","2090168","10621723",TRUE,14330,"17:43:05"
"14337","Aug","11","17:43:16","2090470","10621791",TRUE,14337,"17:44:11"
"14344","Aug","11","17:47:04","2089124","10621877",TRUE,14344,"17:50:59"
"14369","Aug","11","17:53:05","2090877","10622022",TRUE,14369,"17:58:21"
"14393","Aug","11","17:59:33","2090878","10622202",TRUE,14393,"18:01:17"
"14417","Aug","11","18:01:34","2089359","10622265",TRUE,14417,"18:07:57"
"14431","Aug","11","18:14:42","2091185","10622604",TRUE,14431,"18:15:06"
"14438","Aug","11","18:16:01","2091139","10622645",TRUE,14438,"18:18:03"
"14445","Aug","11","18:29:58","2090990","10622962",TRUE,14445,"18:30:16"
"14452","Aug","11","18:33:58","2090452","10623037",TRUE,14452,"18:35:18"
"14459","Aug","11","18:38:21","2091061","10623138",TRUE,14459,"18:41:29"
"14471","Aug","11","18:41:50","2091217","10623234",TRUE,14471,"18:45:34"
"14490","Aug","11","18:46:37","2090656","10623349",TRUE,14490,"18:48:00"
"14497","Aug","11","18:52:54","2091262","10623493",TRUE,14497,"18:53:53"
"14505","Aug","11","18:53:54","2091273","10623522",TRUE,14505,"18:55:09"
"14512","Aug","11","18:55:36","2091103","10623561",TRUE,14512,"18:56:36"
"14519","Aug","11","19:00:31","2091106","10623656",TRUE,14519,"19:02:34"
"14526","Aug","11","19:04:04","2091270","10623721",TRUE,14526,"19:06:30"
"14533","Aug","11","19:11:32","2091260","10623841",TRUE,14533,"19:12:46"
"14541","Aug","11","19:26:25","2091327","10624024",TRUE,14541,"19:30:53"
"14554","Aug","11","19:54:43","2091287","10624271",TRUE,14554,"19:57:11"
"14664","Aug","13","11:01:28","2091570","10624710",TRUE,14664,"11:01:44"
"14671","Aug","13","11:06:14","2091567","10624786",TRUE,14671,"11:06:31"
"14678","Aug","13","11:08:40","2091529","10624822",TRUE,14678,"11:10:01"
"14685","Aug","13","11:27:31","2091523","10625192",TRUE,14685,"11:29:07"
"14692","Aug","13","11:34:31","2091611","10625356",TRUE,14692,"11:34:55"
"14699","Aug","13","11:48:48","2091617","10625688",TRUE,14699,"11:54:11"
"14704","Aug","13","12:00:43","2091523","10626005",TRUE,14704,"12:02:43"
"14729","Aug","13","12:06:57","2091856","10626154",TRUE,14729,"12:09:21"
"14753","Aug","13","12:13:44","2091909","10626323",TRUE,14753,"12:14:24"
"14760","Aug","13","12:14:59","2091913","10626364",TRUE,14760,"12:16:54"
"14767","Aug","13","12:17:06","2091945","10626442",TRUE,14767,"12:20:02"
"14789","Aug","13","12:22:09","2091760","10626599",TRUE,14789,"12:22:58"
"14796","Aug","13","12:23:00","2091983","10626621",TRUE,14796,"12:23:15"
"14803","Aug","13","12:26:04","2091574","10626708",TRUE,14803,"12:28:11"
"14827","Aug","13","12:28:12","2091578","10626781",TRUE,14827,"12:30:42"
"14848","Aug","13","12:33:46","2091594","10626958",TRUE,14848,"12:38:27"
"14870","Aug","13","12:41:37","2091547","10627214",TRUE,14870,"12:43:35"
"14894","Aug","13","12:46:02","2091937","10627356",TRUE,14894,"12:47:34"
"14901","Aug","13","12:47:52","2091813","10627417",TRUE,14901,"12:51:36"
"14907","Aug","13","12:53:13","2091930","10627607",TRUE,14907,"12:57:21"
"14914","Aug","13","13:03:37","2091446","10627972",TRUE,14914,"13:08:38"
"14937","Aug","13","13:09:08","2092269","10628197",TRUE,14937,"13:09:21"
"14944","Aug","13","13:10:51","2091565","10628262",TRUE,14944,"13:15:36"
"14967","Aug","13","13:16:27","2091718","10628455",TRUE,14967,"13:18:10"
"14974","Aug","13","13:18:44","2091589","10628530",TRUE,14974,"13:21:10"
"15000","Aug","13","13:23:36","2092280","10628696",TRUE,15000,"13:24:49"
"15007","Aug","13","13:25:17","2091778","10628762",TRUE,15007,"13:27:02"
"15014","Aug","13","13:27:04","2091779","10628817",TRUE,15014,"13:27:36"
"15021","Aug","13","13:29:20","2092475","10628889",TRUE,15021,"13:32:02"
"15026","Aug","13","13:32:37","2092028","10628993",TRUE,15026,"13:35:15"
"15033","Aug","13","13:36:32","2091988","10629131",TRUE,15033,"13:39:43"
"15055","Aug","13","13:43:12","2091725","10629322",TRUE,15055,"13:45:24"
"15062","Aug","13","13:45:51","2091705","10629401",TRUE,15062,"13:46:58"
"15069","Aug","13","13:48:30","2092286","10629488",TRUE,15069,"13:52:17"
"15093","Aug","13","13:52:31","2092101","10629608",TRUE,15093,"13:55:51"
"15105","Aug","13","13:56:31","2092578","10629739",TRUE,15105,"13:57:37"
"15113","Aug","13","13:58:04","2092624","10629789",TRUE,15113,"13:59:01"
"15120","Aug","13","14:02:52","2091865","10629934",TRUE,15120,"14:04:30"
"15127","Aug","13","14:04:31","2091865","10629978",TRUE,15127,"14:08:14"
"15138","Aug","13","14:08:20","2092472","10630079",TRUE,15138,"14:11:36"
"15163","Aug","13","14:12:39","2092594","10630176",TRUE,15163,"14:16:04"
"15188","Aug","13","14:16:12","2092574","10630273",TRUE,15188,"14:18:58"
"15211","Aug","13","14:20:53","2092768","10630414",TRUE,15211,"14:21:51"
"15233","Aug","13","14:21:53","2092768","10630440",TRUE,15233,"14:23:36"
"15256","Aug","13","14:24:26","2092613","10630517",TRUE,15256,"14:27:28"
"15280","Aug","13","14:27:40","2092599","10630620",TRUE,15280,"14:30:26"
"15288","Aug","13","14:30:47","2092508","10630718",TRUE,15288,"14:31:47"
"15295","Aug","13","14:38:37","2091450","10630940",TRUE,15295,"14:40:51"
"15308","Aug","13","14:41:23","2092693","10631026",TRUE,15308,"14:47:13"
"15313","Aug","13","14:47:16","2091659","10631197",TRUE,15313,"14:50:02"
"15338","Aug","13","14:51:38","2092768","10631330",TRUE,15338,"14:52:51"
"15363","Aug","13","14:52:55","2092768","10631359",TRUE,15363,"14:54:05"
"15384","Aug","13","14:54:24","2092406","10631407",TRUE,15384,"14:56:31"
"15391","Aug","13","14:56:44","2092603","10631475",TRUE,15391,"14:58:40"
"15398","Aug","13","15:09:46","2091502","10631845",TRUE,15398,"15:10:56"
"15405","Aug","13","15:11:02","2092584","10631875",TRUE,15405,"15:16:58"
"15429","Aug","13","15:18:35","2091786","10632046",TRUE,15429,"15:24:49"
"15437","Aug","13","15:28:12","2093012","10632328",TRUE,15437,"15:30:47"
"15462","Aug","13","15:34:56","2092913","10632521",TRUE,15462,"15:38:40"
"15484","Aug","13","15:39:40","2092099","10632683",TRUE,15484,"15:40:27"
"15491","Aug","13","15:41:59","2092910","10632779",TRUE,15491,"15:45:39"
"15499","Aug","13","15:47:34","2091785","10632967",TRUE,15499,"15:52:11"
"15520","Aug","13","15:52:21","2092110","10633107",TRUE,15520,"15:54:50"
"15531","Aug","13","15:54:53","2093049","10633171",TRUE,15531,"15:57:41"
"15554","Aug","13","15:58:39","2092700","10633281",TRUE,15554,"16:01:44"
"15579","Aug","13","16:03:03","2092808","10633413",TRUE,15579,"16:09:27"
"15590","Aug","13","16:09:44","2092163","10633641",TRUE,15590,"16:12:03"
"15600","Aug","13","16:12:58","2093112","10633754",TRUE,15600,"16:13:49"
"15607","Aug","13","16:13:50","2093167","10633778",TRUE,15607,"16:16:20"
"15617","Aug","13","16:16:56","2093152","10633883",TRUE,15617,"16:17:07"
"15624","Aug","13","16:18:39","2092168","10633937",TRUE,15624,"16:21:52"
"15648","Aug","13","16:22:43","2093095","10634090",TRUE,15648,"16:25:07"
"15672","Aug","13","16:27:27","2093190","10634250",TRUE,15672,"16:30:32"
"15697","Aug","13","16:30:58","2092825","10634367",TRUE,15697,"16:34:47"
"15722","Aug","13","16:34:51","2092006","10634494",TRUE,15722,"16:37:15"
"15741","Aug","13","16:38:48","2093303","10634614",TRUE,15741,"16:40:53"
"15748","Aug","13","16:40:56","2091400","10634697",TRUE,15748,"16:46:08"
"15770","Aug","13","16:47:29","2093411","10634879",TRUE,15770,"16:47:43"
"15778","Aug","13","16:49:18","2093213","10634934",TRUE,15778,"16:52:19"
"15803","Aug","13","16:52:21","2093213","10635035",TRUE,15803,"16:53:58"
"15825","Aug","13","16:55:38","2093300","10635129",TRUE,15825,"16:59:32"
"15835","Aug","13","16:59:52","2093404","10635251",TRUE,15835,"17:04:44"
"15858","Aug","13","17:05:59","2093259","10635413",TRUE,15858,"17:07:47"
"15868","Aug","13","17:07:48","2093259","10635469",FALSE,15868,"17:07:48"
"15869","Aug","13","17:08:00","2093418","10635477",TRUE,15869,"17:08:17"
"15876","Aug","13","17:08:23","2093418","10635491",TRUE,15876,"17:11:47"
"15890","Aug","13","17:12:44","2093506","10635617",TRUE,15890,"17:16:40"
"15902","Aug","13","17:17:07","2092104","10635739",TRUE,15902,"17:20:03"
"15910","Aug","13","17:26:55","2093565","10635987",TRUE,15910,"17:27:33"
"15918","Aug","13","17:27:36","2093565","10636012",TRUE,15918,"17:29:07"
"15925","Aug","13","17:31:12","2093035","10636115",TRUE,15925,"17:32:52"
"15932","Aug","13","17:34:30","2093296","10636199",TRUE,15932,"17:34:56"
"15940","Aug","13","17:41:53","2093007","10636378",TRUE,15940,"17:45:46"
"15960","Aug","13","17:52:27","2093223","10636616",TRUE,15960,"17:53:57"
"15967","Aug","13","17:55:00","2093478","10636673",TRUE,15967,"17:56:20"
"15974","Aug","13","17:57:27","2092147","10636731",TRUE,15974,"17:59:41"
"15984","Aug","13","17:59:59","2093074","10636787",TRUE,15984,"18:01:53"
"16008","Aug","13","18:02:43","2092768","10636851",TRUE,16008,"18:04:42"
"16030","Aug","13","18:04:51","2092768","10636893",TRUE,16030,"18:05:42"
"16055","Aug","13","18:09:11","2093382","10636985",TRUE,16055,"18:11:24"
"16060","Aug","13","18:12:17","2093388","10637054",TRUE,16060,"18:14:41"
"16084","Aug","13","18:14:57","2093703","10637109",TRUE,16084,"18:17:38"
"16094","Aug","13","18:20:12","2092972","10637220",TRUE,16094,"18:20:40"
"16101","Aug","13","18:44:56","2093375","10637716",TRUE,16101,"18:49:03"
"16123","Aug","13","18:53:30","2093475","10637881",TRUE,16123,"18:56:09"
"16128","Aug","13","19:01:48","2093669","10638013",TRUE,16128,"19:03:44"
"16152","Aug","13","19:06:14","2093124","10638085",TRUE,16152,"19:08:11"
"16159","Aug","13","19:12:17","2093762","10638162",TRUE,16159,"19:15:03"
"16170","Aug","13","19:15:21","2093773","10638216",TRUE,16170,"19:17:02"
"16180","Aug","13","19:22:50","2093735","10638322",TRUE,16180,"19:24:51"
"16204","Aug","13","19:31:37","2093557","10638427",TRUE,16204,"19:34:20"
"16209","Aug","13","19:34:35","2093789","10638456",TRUE,16209,"19:37:35"
"16219","Aug","13","19:41:35","2093524","10638540",TRUE,16219,"19:45:32"
"16273","Aug","14","10:58:03","2094024","10639045",TRUE,16273,"10:58:32"
"16280","Aug","14","11:20:41","2093929","10639410",TRUE,16280,"11:21:24"
"16287","Aug","14","11:24:47","2093989","10639484",TRUE,16287,"11:28:48"
"16311","Aug","14","11:30:43","2094008","10639625",TRUE,16311,"11:34:34"
"16336","Aug","14","11:34:42","2094089","10639717",TRUE,16336,"11:37:24"
"16353","Aug","14","11:38:07","2094035","10639784",TRUE,16353,"11:40:31"
"16375","Aug","14","11:40:34","2094032","10639839",TRUE,16375,"11:43:29"
"16380","Aug","14","11:53:41","2094181","10640198",FALSE,16380,"11:53:41"
"16381","Aug","14","11:54:13","2094031","10640215",TRUE,16381,"11:55:43"
"16388","Aug","14","12:01:39","2094285","10640449",TRUE,16388,"12:02:30"
"16395","Aug","14","12:10:29","2093844","10640723",TRUE,16395,"12:13:24"
"16405","Aug","14","12:19:54","2093939","10641052",TRUE,16405,"12:21:10"
"16412","Aug","14","12:21:17","2094288","10641094",TRUE,16412,"12:22:10"
"16419","Aug","14","12:22:25","2093915","10641143",TRUE,16419,"12:24:03"
"16426","Aug","14","12:25:25","2094006","10641248",TRUE,16426,"12:26:44"
"16433","Aug","14","12:26:49","2094315","10641302",TRUE,16433,"12:28:20"
"16457","Aug","14","12:28:33","2094327","10641365",TRUE,16457,"12:31:42"
"16481","Aug","14","12:33:30","2094307","10641523",TRUE,16481,"12:36:07"
"16494","Aug","14","12:42:13","2094442","10641753",TRUE,16494,"12:44:52"
"16501","Aug","14","12:45:07","2094299","10641839",TRUE,16501,"12:49:12"
"16526","Aug","14","12:53:25","2094105","10642017",TRUE,16526,"12:54:18"
"16534","Aug","14","12:56:55","2094700","10642111",FALSE,16534,"12:56:55"
"16535","Aug","14","12:56:59","2094700","10642115",FALSE,16535,"12:56:59"
"16536","Aug","14","12:57:03","2094700","10642118",TRUE,16536,"12:57:41"
"16543","Aug","14","12:58:47","2094450","10642177",TRUE,16543,"13:01:31"
"16550","Aug","14","13:03:09","2094647","10642293",TRUE,16550,"13:03:36"
"16557","Aug","14","13:05:01","2094595","10642343",TRUE,16557,"13:06:17"
"16564","Aug","14","13:06:46","2094651","10642397",TRUE,16564,"13:08:47"
"16574","Aug","14","13:15:22","2093907","10642640",TRUE,16574,"13:16:33"
"16581","Aug","14","13:17:42","2094239","10642701",TRUE,16581,"13:20:35"
"16605","Aug","14","13:22:04","2094139","10642833",TRUE,16605,"13:26:32"
"16611","Aug","14","13:28:39","2094807","10643054",TRUE,16611,"13:29:55"
"16618","Aug","14","13:32:17","2094807","10643157",TRUE,16618,"13:35:17"
"16642","Aug","14","13:36:49","2094571","10643291",TRUE,16642,"13:41:48"
"16669","Aug","14","13:41:56","2094925","10643457",TRUE,16669,"13:42:59"
"16676","Aug","14","13:43:41","2094697","10643533",TRUE,16676,"13:45:50"
"16683","Aug","14","13:45:56","2094113","10643597",TRUE,16683,"13:47:21"
"16690","Aug","14","13:48:14","2094549","10643670",TRUE,16690,"13:50:30"
"16697","Aug","14","13:52:36","2094047","10643824",TRUE,16697,"13:55:30"
"16727","Aug","14","13:56:13","2094943","10643951",TRUE,16727,"13:57:25"
"16734","Aug","14","13:59:37","2094067","10644057",TRUE,16734,"14:01:13"
"16741","Aug","14","14:01:15","2094798","10644107",TRUE,16741,"14:04:11"
"16752","Aug","14","14:04:25","2094585","10644213",TRUE,16752,"14:06:50"
"16762","Aug","14","14:08:54","2094838","10644339",TRUE,16762,"14:11:46"
"16779","Aug","14","14:11:49","2095116","10644436",TRUE,16779,"14:12:27"
"16786","Aug","14","14:12:33","2095123","10644452",TRUE,16786,"14:13:06"
"16793","Aug","14","14:15:02","2094776","10644532",TRUE,16793,"14:17:29"
"16816","Aug","14","14:20:57","2095050","10644713",TRUE,16816,"14:23:36"
"16827","Aug","14","14:30:51","2095085","10645070",TRUE,16827,"14:35:53"
"16835","Aug","14","14:37:29","2094538","10645274",TRUE,16835,"14:38:59"
"16859","Aug","14","14:42:12","2094867","10645427",TRUE,16859,"14:44:50"
"16869","Aug","14","14:45:33","2095167","10645529",TRUE,16869,"14:48:08"
"16876","Aug","14","14:49:21","2095188","10645641",TRUE,16876,"14:50:03"
"16883","Aug","14","14:50:17","2095188","10645662",TRUE,16883,"14:50:55"
"16890","Aug","14","14:56:18","2094304","10645846",TRUE,16890,"14:59:21"
"16898","Aug","14","14:59:23","2095099","10645945",TRUE,16898,"15:00:22"
"16908","Aug","14","15:01:23","2094868","10646008",TRUE,16908,"15:02:15"
"16915","Aug","14","15:02:50","2095216","10646063",TRUE,16915,"15:07:20"
"16937","Aug","14","15:07:46","2095013","10646219",TRUE,16937,"15:09:41"
"16944","Aug","14","15:09:52","2094893","10646282",TRUE,16944,"15:12:34"
"16956","Aug","14","15:12:35","2094893","10646365",FALSE,16956,"15:12:35"
"16957","Aug","14","15:18:21","2094894","10646554",TRUE,16957,"15:21:28"
"16981","Aug","14","15:22:26","2093903","10646691",TRUE,16981,"15:27:22"
"16994","Aug","14","15:29:28","2095312","10646918",TRUE,16994,"15:32:04"
"17007","Aug","14","15:32:44","2094878","10647023",TRUE,17007,"15:34:48"
"17014","Aug","14","15:35:37","2093857","10647115",TRUE,17014,"15:37:56"
"17034","Aug","14","15:38:37","2095388","10647190",TRUE,17034,"15:40:49"
"17056","Aug","14","15:42:10","2095388","10647296",TRUE,17056,"15:44:18"
"17076","Aug","14","15:44:25","2095398","10647357",TRUE,17076,"15:46:54"
"17100","Aug","14","15:47:25","2095476","10647458",TRUE,17100,"15:49:46"
"17124","Aug","14","15:50:12","2095417","10647543",TRUE,17124,"15:50:32"
"17131","Aug","14","15:51:29","2095337","10647583",TRUE,17131,"15:55:20"
"17141","Aug","14","15:55:29","2095411","10647720",TRUE,17141,"15:58:12"
"17166","Aug","14","15:58:16","2095412","10647814",TRUE,17166,"16:00:53"
