"","month","day","begin_time","visitor_id","session_id","is_active","index","end_time"
"18130","Jan","26","18:20:16","1649921","8439975",TRUE,18130,"18:20:37"
"18140","Jan","26","18:25:12","1649887","8440029",FALSE,18140,"18:25:12"
"18141","Jan","26","18:41:43","1649707","8440155",TRUE,18141,"18:47:08"
"18149","Jan","26","18:49:30","1649707","8440203",TRUE,18149,"18:50:07"
"18169","Jan","26","19:00:29","1649651","8440240",TRUE,18169,"19:00:51"
"18235","Jan","27","10:30:59","1650079","8440334",TRUE,18235,"10:31:10"
"18245","Jan","27","11:25:55","1650158","8441121",TRUE,18245,"11:26:29"
"18258","Jan","27","11:36:12","1650312","8441380",TRUE,18258,"11:36:25"
"18271","Jan","27","11:37:44","1650141","8441416",FALSE,18271,"11:37:44"
"18272","Jan","27","12:27:05","1650087","8442643",TRUE,18272,"12:27:48"
"18285","Jan","27","12:28:30","1650148","8442682",TRUE,18285,"12:28:54"
"18298","Jan","27","12:28:56","1650148","8442700",TRUE,18298,"12:29:07"
"18305","Jan","27","12:34:31","1650105","8442820",TRUE,18305,"12:37:23"
"18318","Jan","27","12:37:25","1650105","8442899",TRUE,18318,"12:38:07"
"18337","Jan","27","12:43:22","1650139","8443085",FALSE,18337,"12:43:22"
"18338","Jan","27","12:43:25","1650139","8443087",FALSE,18338,"12:43:25"
"18339","Jan","27","12:43:37","1650556","8443091",FALSE,18339,"12:43:37"
"18340","Jan","27","12:50:43","1650139","8443294",TRUE,18340,"12:51:03"
"18366","Jan","27","12:52:49","1650552","8443349",TRUE,18366,"12:53:04"
"18379","Jan","27","13:10:17","1650354","8443818",TRUE,18379,"13:10:55"
"18392","Jan","27","13:11:58","1650730","8443867",TRUE,18392,"13:12:05"
"18399","Jan","27","13:12:14","1650730","8443878",TRUE,18399,"13:12:28"
"18410","Jan","27","13:15:27","1650477","8443972",TRUE,18410,"13:16:28"
"18423","Jan","27","13:17:22","1650691","8444037",TRUE,18423,"13:17:48"
"18436","Jan","27","13:20:21","1650678","8444138",TRUE,18436,"13:21:07"
"18446","Jan","27","13:21:36","1650657","8444179",TRUE,18446,"13:21:54"
"18453","Jan","27","13:27:25","1650100","8444364",TRUE,18453,"13:27:53"
"18466","Jan","27","13:31:00","1650643","8444485",TRUE,18466,"13:31:41"
"18479","Jan","27","13:31:48","1650643","8444505",TRUE,18479,"13:32:09"
"18492","Jan","27","13:32:13","1650643","8444522",TRUE,18492,"13:32:52"
"18511","Jan","27","13:33:12","1650560","8444549",TRUE,18511,"13:33:37"
"18524","Jan","27","13:33:46","1650096","8444571",TRUE,18524,"13:34:03"
"18537","Jan","27","13:38:07","1650589","8444708",TRUE,18537,"13:38:28"
"18544","Jan","27","13:38:33","1650589","8444725",TRUE,18544,"13:39:04"
"18551","Jan","27","13:39:36","1650685","8444766",TRUE,18551,"13:39:48"
"18558","Jan","27","13:40:36","1650685","8444800",TRUE,18558,"13:41:04"
"18568","Jan","27","13:41:44","1650586","8444853",TRUE,18568,"13:42:09"
"18581","Jan","27","13:43:35","1650677","8444920",FALSE,18581,"13:43:35"
"18582","Jan","27","13:44:41","1650783","8444962",TRUE,18582,"13:45:19"
"18592","Jan","27","13:48:08","1650585","8445076",TRUE,18592,"13:48:26"
"18600","Jan","27","13:50:01","1650948","8445147",FALSE,18600,"13:50:01"
"18602","Jan","27","13:50:06","1650949","8445151",FALSE,18602,"13:50:06"
"18603","Jan","27","13:50:13","1650949","8445155",TRUE,18603,"13:51:52"
"18645","Jan","27","13:53:21","1650872","8445271",TRUE,18645,"13:53:54"
"18658","Jan","27","14:00:03","1650976","8445462",FALSE,18658,"14:00:03"
"18659","Jan","27","14:00:20","1650976","8445472",TRUE,18659,"14:00:51"
"18666","Jan","27","14:06:34","1650308","8445654",TRUE,18666,"14:06:53"
"18679","Jan","27","14:08:51","1650839","8445725",TRUE,18679,"14:08:58"
"18686","Jan","27","14:10:05","1650309","8445761",TRUE,18686,"14:10:37"
"18696","Jan","27","14:11:06","1650307","8445810",TRUE,18696,"14:11:24"
"18709","Jan","27","14:11:25","1650307","8445825",TRUE,18709,"14:11:41"
"18722","Jan","27","14:11:43","1650307","8445835",TRUE,18722,"14:12:04"
"18732","Jan","27","14:12:10","1650307","8445852",TRUE,18732,"14:12:27"
"18743","Jan","27","14:17:52","1650963","8446045",TRUE,18743,"14:18:17"
"18756","Jan","27","14:18:26","1650360","8446063",TRUE,18756,"14:19:05"
"18766","Jan","27","14:20:40","1650998","8446135",TRUE,18766,"14:21:02"
"18783","Jan","27","14:27:47","1650987","8446387",TRUE,18783,"14:28:06"
"18791","Jan","27","14:29:08","1651117","8446428",TRUE,18791,"14:29:54"
"18804","Jan","27","14:30:08","1650766","8446456",TRUE,18804,"14:30:23"
"18817","Jan","27","14:38:01","1650861","8446686",TRUE,18817,"14:38:16"
"18830","Jan","27","14:44:31","1650917","8446885",TRUE,18830,"14:45:11"
"18840","Jan","27","14:47:23","1651188","8446992",FALSE,18840,"14:47:23"
"18841","Jan","27","14:52:25","1651127","8447169",TRUE,18841,"14:52:52"
"18851","Jan","27","14:55:21","1650764","8447273",TRUE,18851,"14:55:36"
"18861","Jan","27","14:57:33","1650764","8447353",TRUE,18861,"14:58:01"
"18874","Jan","27","15:06:25","1651101","8447652",TRUE,18874,"15:06:43"
"18885","Jan","27","15:08:11","1651269","8447702",TRUE,18885,"15:08:31"
"18898","Jan","27","15:10:18","1650778","8447773",TRUE,18898,"15:10:38"
"18908","Jan","27","15:11:28","1650532","8447822",TRUE,18908,"15:11:42"
"18915","Jan","27","15:14:28","1650826","8447942",TRUE,18915,"15:15:05"
"18928","Jan","27","15:15:58","1650782","8447987",TRUE,18928,"15:16:21"
"18941","Jan","27","15:16:38","1651077","8448013",TRUE,18941,"15:16:57"
"18954","Jan","27","15:18:44","1651165","8448098",TRUE,18954,"15:19:01"
"18961","Jan","27","15:19:06","1650501","8448109",TRUE,18961,"15:19:48"
"18974","Jan","27","15:21:43","1651296","8448186",TRUE,18974,"15:22:04"
"18990","Jan","27","15:24:03","1651196","8448260",TRUE,18990,"15:24:25"
"19003","Jan","27","15:25:37","1651194","8448316",TRUE,19003,"15:27:43"
"19067","Jan","27","15:30:37","1651039","8448472",TRUE,19067,"15:31:11"
"19078","Jan","27","15:35:05","1651414","8448605",TRUE,19078,"15:35:20"
"19088","Jan","27","15:35:45","1650669","8448620",TRUE,19088,"15:36:13"
"19098","Jan","27","15:38:00","1651275","8448696",TRUE,19098,"15:41:06"
"19111","Jan","27","15:41:30","1650927","8448820",TRUE,19111,"15:41:59"
"19124","Jan","27","15:43:59","1651319","8448906",TRUE,19124,"15:45:28"
"19137","Jan","27","15:47:22","1650267","8449007",FALSE,19137,"15:47:22"
"19138","Jan","27","15:47:27","1650267","8449009",TRUE,19138,"15:48:39"
"19148","Jan","27","15:55:20","1651480","8449270",TRUE,19148,"15:56:04"
"19161","Jan","27","16:00:32","1651487","8449452",TRUE,19161,"16:00:57"
"19174","Jan","27","16:00:59","1651487","8449464",FALSE,19174,"16:00:59"
"19175","Jan","27","16:01:39","1651145","8449492",TRUE,19175,"16:01:49"
"19185","Jan","27","16:03:00","1651289","8449529",TRUE,19185,"16:03:29"
"19198","Jan","27","16:03:45","1651439","8449558",FALSE,19198,"16:03:45"
"19199","Jan","27","16:07:36","1651444","8449675",TRUE,19199,"16:08:15"
"19209","Jan","27","16:10:18","1651553","8449756",TRUE,19209,"16:10:45"
"19229","Jan","27","16:11:29","1651378","8449795",TRUE,19229,"16:11:56"
"19242","Jan","27","16:12:22","1651375","8449821",TRUE,19242,"16:12:35"
"19252","Jan","27","16:13:14","1651546","8449850",TRUE,19252,"16:13:34"
"19262","Jan","27","16:13:44","1651397","8449867",FALSE,19262,"16:13:44"
"19263","Jan","27","16:14:30","1651483","8449893",FALSE,19263,"16:14:30"
"19264","Jan","27","16:14:33","1651483","8449895",TRUE,19264,"16:14:45"
"19274","Jan","27","16:17:59","1651605","8449996",TRUE,19274,"16:18:09"
"19284","Jan","27","16:18:49","1651372","8450018",TRUE,19284,"16:19:18"
"19294","Jan","27","16:22:50","1650795","8450137",TRUE,19294,"16:25:32"
"19305","Jan","27","16:25:33","1650795","8450220",TRUE,19305,"16:26:24"
"19327","Jan","27","16:27:22","1651311","8450282",TRUE,19327,"16:28:07"
"19340","Jan","27","16:28:09","1651311","8450296",TRUE,19340,"16:28:38"
"19356","Jan","27","16:29:06","1651435","8450325",TRUE,19356,"16:29:23"
"19369","Jan","27","16:40:55","1651438","8450677",TRUE,19369,"16:41:12"
"19382","Jan","27","16:53:47","1651748","8450983",TRUE,19382,"16:54:00"
"19392","Jan","27","17:14:37","1651379","8451405",TRUE,19392,"17:16:16"
"19405","Jan","27","17:52:33","1651788","8452012",FALSE,19405,"17:52:33"
"19406","Jan","27","17:57:43","1651554","8452081",TRUE,19406,"17:59:39"
"19419","Jan","27","17:59:41","1651554","8452101",TRUE,19419,"18:00:20"
"19432","Jan","27","18:00:58","1651584","8452122",TRUE,19432,"18:01:29"
"19442","Jan","27","18:02:05","1651863","8452134",TRUE,19442,"18:02:20"
"19455","Jan","27","18:14:45","1651806","8452284",TRUE,19455,"18:15:15"
"19468","Jan","27","18:18:41","1651806","8452323",TRUE,19468,"18:19:27"
"19487","Jan","27","18:19:31","1651802","8452326",TRUE,19487,"18:19:57"
"19610","Jan","29","10:08:52","1652084","8452907",TRUE,19610,"10:11:50"
"19624","Jan","29","10:11:53","1652085","8452966",TRUE,19624,"10:13:28"
"19640","Jan","29","10:27:22","1652114","8453182",TRUE,19640,"10:27:30"
"19648","Jan","29","10:59:37","1652362","8453777",TRUE,19648,"10:59:52"
"19661","Jan","29","11:07:32","1652116","8453968",TRUE,19661,"11:08:19"
"19674","Jan","29","11:08:22","1652116","8453981",FALSE,19674,"11:08:22"
"19675","Jan","29","11:23:48","1652212","8454371",TRUE,19675,"11:24:12"
"19685","Jan","29","11:24:15","1652212","8454393",TRUE,19685,"11:24:32"
"19698","Jan","29","11:40:11","1652512","8454835",TRUE,19698,"11:40:25"
"19711","Jan","29","11:45:14","1652137","8454977",TRUE,19711,"11:45:24"
"19721","Jan","29","11:53:09","1652581","8455161",TRUE,19721,"11:53:25"
"19734","Jan","29","11:53:27","1652581","8455169",TRUE,19734,"11:54:33"
"19744","Jan","29","11:54:34","1652581","8455195",TRUE,19744,"11:54:58"
"19757","Jan","29","11:59:13","1652432","8455335",TRUE,19757,"11:59:32"
"19767","Jan","29","12:01:26","1652457","8455390",TRUE,19767,"12:02:03"
"19777","Jan","29","12:06:07","1652626","8455563",TRUE,19777,"12:06:33"
"19790","Jan","29","12:08:20","1652474","8455616",FALSE,19790,"12:08:20"
"19791","Jan","29","12:20:34","1652367","8455925",TRUE,19791,"12:22:42"
"19799","Jan","29","12:22:45","1652367","8455989",TRUE,19799,"12:23:12"
"19813","Jan","29","12:24:48","1652798","8456049",TRUE,19813,"12:25:00"
"19826","Jan","29","12:27:09","1652890","8456110",TRUE,19826,"12:27:37"
"19846","Jan","29","12:27:41","1652798","8456124",TRUE,19846,"12:28:02"
"19862","Jan","29","12:32:48","1652722","8456283",TRUE,19862,"12:33:22"
"19875","Jan","29","12:46:18","1652993","8456681",FALSE,19875,"12:46:18"
"19876","Jan","29","12:48:18","1652603","8456734",TRUE,19876,"12:48:30"
"19889","Jan","29","12:49:00","1652661","8456756",TRUE,19889,"12:49:46"
"19906","Jan","29","12:53:24","1652899","8456882",TRUE,19906,"12:53:40"
"19920","Jan","29","12:53:41","1652899","8456891",TRUE,19920,"12:54:01"
"19937","Jan","29","12:55:12","1652962","8456942",TRUE,19937,"12:55:25"
"19950","Jan","29","13:07:25","1652838","8457369",TRUE,19950,"13:08:10"
"19966","Jan","29","13:08:12","1652838","8457394",TRUE,19966,"13:08:30"
"19982","Jan","29","13:08:32","1652838","8457401",TRUE,19982,"13:08:51"
"20001","Jan","29","13:10:57","1652400","8457476",TRUE,20001,"13:11:24"
"20014","Jan","29","13:11:28","1652400","8457488",TRUE,20014,"13:11:54"
"20027","Jan","29","13:11:59","1652340","8457504",TRUE,20027,"13:12:23"
"20040","Jan","29","13:12:32","1652545","8457521",TRUE,20040,"13:14:39"
"20053","Jan","29","13:14:41","1652545","8457588",TRUE,20053,"13:15:03"
"20072","Jan","29","13:15:43","1653155","8457617",TRUE,20072,"13:16:00"
"20082","Jan","29","13:19:10","1653144","8457729",TRUE,20082,"13:19:57"
"20092","Jan","29","13:25:16","1653134","8457891",TRUE,20092,"13:25:41"
"20102","Jan","29","13:34:51","1653243","8458174",TRUE,20102,"13:35:11"
"20115","Jan","29","13:55:52","1653176","8458721",TRUE,20115,"13:56:07"
"20125","Jan","29","14:02:01","1653434","8458864",FALSE,20125,"14:02:01"
"20126","Jan","29","14:03:21","1653441","8458924",TRUE,20126,"14:03:43"
"20139","Jan","29","14:08:18","1653379","8459093",TRUE,20139,"14:08:49"
"20152","Jan","29","14:09:12","1653465","8459123",TRUE,20152,"14:09:23"
"20162","Jan","29","14:10:47","1653517","8459178",TRUE,20162,"14:10:51"
"20169","Jan","29","14:11:17","1653357","8459192",TRUE,20169,"14:11:51"
"20179","Jan","29","14:15:38","1653496","8459334",TRUE,20179,"14:15:55"
"20192","Jan","29","14:16:02","1653495","8459343",FALSE,20192,"14:16:02"
"20194","Jan","29","14:23:54","1653404","8459596",TRUE,20194,"14:24:12"
"20205","Jan","29","14:34:03","1653672","8459942",TRUE,20205,"14:34:20"
"20218","Jan","29","14:38:54","1653650","8460089",TRUE,20218,"14:39:10"
"20228","Jan","29","14:43:37","1653607","8460241",TRUE,20228,"14:47:29"
"20241","Jan","29","14:47:53","1653631","8460388",TRUE,20241,"14:48:03"
"20251","Jan","29","14:48:22","1653165","8460400",TRUE,20251,"14:48:28"
"20264","Jan","29","14:49:10","1653667","8460424",TRUE,20264,"14:49:28"
"20277","Jan","29","14:49:45","1653166","8460450",TRUE,20277,"14:50:07"
"20291","Jan","29","14:51:20","1653686","8460509",TRUE,20291,"14:51:46"
"20310","Jan","29","14:53:06","1653615","8460569",TRUE,20310,"14:54:10"
"20317","Jan","29","15:02:47","1653811","8460921",TRUE,20317,"15:11:48"
"20331","Jan","29","15:12:26","1652937","8461213",TRUE,20331,"15:12:52"
"20344","Jan","29","15:12:54","1652937","8461235",TRUE,20344,"15:13:24"
"20376","Jan","29","15:15:48","1653547","8461332",TRUE,20376,"15:16:05"
"20389","Jan","29","15:18:26","1652889","8461393",TRUE,20389,"15:18:59"
"20406","Jan","29","15:22:26","1652983","8461510",TRUE,20406,"15:22:52"
"20422","Jan","29","15:33:25","1653723","8461854",TRUE,20422,"15:34:24"
"20432","Jan","29","15:37:51","1653416","8461986",TRUE,20432,"15:38:03"
"20445","Jan","29","15:40:38","1653416","8462095",TRUE,20445,"15:40:59"
"20461","Jan","29","15:41:03","1653421","8462111",TRUE,20461,"15:41:37"
"20477","Jan","29","15:41:40","1653416","8462133",TRUE,20477,"15:41:49"
"20490","Jan","29","15:44:53","1653899","8462234",TRUE,20490,"15:45:21"
"20500","Jan","29","15:47:00","1653670","8462305",TRUE,20500,"15:47:58"
"20513","Jan","29","15:48:50","1653913","8462365",TRUE,20513,"15:49:41"
"20523","Jan","29","15:56:00","1653998","8462618",TRUE,20523,"15:56:28"
"20536","Jan","29","15:56:52","1653915","8462637",TRUE,20536,"15:57:09"
"20549","Jan","29","15:57:11","1653915","8462644",TRUE,20549,"15:57:23"
"20559","Jan","29","16:07:10","1653907","8462952",TRUE,20559,"16:07:21"
"20566","Jan","29","16:13:15","1654059","8463128",TRUE,20566,"16:13:47"
"20579","Jan","29","16:16:44","1654023","8463190",TRUE,20579,"16:17:38"
"20595","Jan","29","16:17:40","1654024","8463212",TRUE,20595,"16:18:10"
"20608","Jan","29","16:20:58","1654005","8463297",TRUE,20608,"16:21:33"
"20621","Jan","29","16:24:35","1654147","8463369",TRUE,20621,"16:25:12"
"20634","Jan","29","16:25:14","1654147","8463385",TRUE,20634,"16:25:29"
"20644","Jan","29","16:25:31","1654147","8463393",TRUE,20644,"16:25:53"
"20654","Jan","29","16:26:32","1653991","8463417",TRUE,20654,"16:26:43"
"20661","Jan","29","16:45:15","1654236","8463775",TRUE,20661,"16:45:42"
"20671","Jan","29","17:09:31","1654248","8464166",TRUE,20671,"17:09:46"
"20684","Jan","29","17:11:44","1654293","8464205",TRUE,20684,"17:12:03"
"20750","Jan","30","10:50:12","1654459","8465461",TRUE,20750,"10:50:22"
"20757","Jan","30","10:55:38","1654584","8465569",FALSE,20757,"10:55:38"
"20758","Jan","30","10:55:52","1654513","8465579",FALSE,20758,"10:55:52"
"20759","Jan","30","11:00:43","1654582","8465696",TRUE,20759,"11:01:06"
"20772","Jan","30","11:18:06","1654377","8466075",TRUE,20772,"11:20:23"
"20785","Jan","30","11:20:24","1654377","8466135",TRUE,20785,"11:20:49"
"20801","Jan","30","11:33:41","1654652","8466423",FALSE,20801,"11:33:41"
"20802","Jan","30","11:34:26","1654522","8466440",TRUE,20802,"11:34:30"
"20816","Jan","30","11:39:45","1654803","8466549",TRUE,20816,"11:40:04"
"20829","Jan","30","11:42:35","1654757","8466616",TRUE,20829,"11:43:04"
"20842","Jan","30","12:00:36","1654384","8467015",TRUE,20842,"12:01:01"
"20852","Jan","30","12:12:51","1654523","8467299",TRUE,20852,"12:13:08"
"20866","Jan","30","12:20:32","1655021","8467491",TRUE,20866,"12:21:01"
"20873","Jan","30","12:23:22","1654974","8467565",FALSE,20873,"12:23:22"
"20874","Jan","30","12:23:36","1654990","8467571",TRUE,20874,"12:24:16"
"20903","Jan","30","12:25:33","1654972","8467621",TRUE,20903,"12:26:06"
"20928","Jan","30","12:31:25","1654785","8467819",TRUE,20928,"12:31:49"
"20938","Jan","30","12:39:53","1654697","8468038",TRUE,20938,"12:40:25"
"20951","Jan","30","12:41:50","1654840","8468087",TRUE,20951,"12:41:59"
"20961","Jan","30","12:42:47","1654798","8468122",TRUE,20961,"12:43:08"
"20968","Jan","30","12:51:11","1654972","8468354",TRUE,20968,"12:51:20"
"20981","Jan","30","12:51:22","1654972","8468364",TRUE,20981,"12:54:15"
"21011","Jan","30","12:54:59","1655147","8468473",TRUE,21011,"12:55:18"
"21021","Jan","30","12:55:28","1655031","8468485",FALSE,21021,"12:55:28"
"21022","Jan","30","12:55:43","1654624","8468492",TRUE,21022,"12:56:36"
"21029","Jan","30","13:12:34","1655128","8468951",TRUE,21029,"13:13:31"
"21045","Jan","30","13:29:14","1655112","8469414",TRUE,21045,"13:29:38"
"21058","Jan","30","13:30:56","1655122","8469477",TRUE,21058,"13:31:31"
"21071","Jan","30","13:35:06","1655229","8469608",TRUE,21071,"13:35:25"
"21084","Jan","30","13:35:32","1655229","8469629",TRUE,21084,"13:36:06"
"21100","Jan","30","13:39:25","1655100","8469728",TRUE,21100,"13:39:46"
"21113","Jan","30","13:45:01","1655353","8469911",TRUE,21113,"13:45:13"
"21123","Jan","30","13:45:30","1655310","8469921",TRUE,21123,"13:45:51"
"21136","Jan","30","13:56:14","1655301","8470214",TRUE,21136,"13:59:38"
"21144","Jan","30","13:59:40","1655301","8470316",TRUE,21144,"14:01:14"
"21173","Jan","30","14:07:21","1655256","8470537",FALSE,21173,"14:07:21"
"21174","Jan","30","14:15:10","1655270","8470741",TRUE,21174,"14:15:21"
"21187","Jan","30","14:27:03","1655134","8471051",TRUE,21187,"14:27:14"
"21200","Jan","30","14:27:24","1655133","8471062",TRUE,21200,"14:27:38"
"21213","Jan","30","14:34:29","1655002","8471262",TRUE,21213,"14:34:46"
"21226","Jan","30","14:43:19","1654769","8471521",TRUE,21226,"14:43:27"
"21233","Jan","30","14:43:50","1655494","8471537",TRUE,21233,"14:44:33"
"21246","Jan","30","14:50:43","1655246","8471693",TRUE,21246,"14:50:54"
"21259","Jan","30","15:16:20","1655736","8472353",TRUE,21259,"15:16:39"
"21266","Jan","30","15:17:20","1654673","8472368",TRUE,21266,"15:19:22"
"21279","Jan","30","15:19:24","1654673","8472413",TRUE,21279,"15:19:45"
"21295","Jan","30","15:22:00","1655790","8472472",TRUE,21295,"15:22:07"
"21305","Jan","30","15:23:21","1655623","8472502",TRUE,21305,"15:25:22"
"21318","Jan","30","15:25:24","1655623","8472544",TRUE,21318,"15:26:04"
"21331","Jan","30","15:29:47","1655761","8472660",TRUE,21331,"15:30:03"
"21341","Jan","30","15:30:37","1655741","8472684",TRUE,21341,"15:31:12"
"21351","Jan","30","15:37:32","1655724","8472841",TRUE,21351,"15:37:54"
"21364","Jan","30","15:37:58","1655724","8472846",FALSE,21364,"15:37:58"
"21365","Jan","30","15:50:18","1655805","8473126",TRUE,21365,"15:50:45"
"21375","Jan","30","16:14:05","1655849","8473684",TRUE,21375,"16:14:17"
"21388","Jan","30","16:19:00","1655783","8473774",TRUE,21388,"16:20:15"
"21416","Jan","30","16:29:01","1655996","8473954",FALSE,21416,"16:29:01"
"21418","Jan","30","16:49:06","1656019","8474197",FALSE,21418,"16:49:06"
"21420","Jan","30","16:49:31","1656024","8474204",TRUE,21420,"16:49:43"
"21434","Jan","30","16:52:09","1656024","8474248",TRUE,21434,"16:52:59"
"21459","Jan","30","17:00:28","1655978","8474371",FALSE,21459,"17:00:28"
"21460","Jan","30","17:30:21","1656063","8474691",TRUE,21460,"17:32:05"
"21476","Jan","30","17:32:07","1656063","8474706",TRUE,21476,"17:32:26"
"21545","Jan","31","09:54:07","1656161","8475187",TRUE,21545,"09:54:28"
"21555","Jan","31","10:15:16","1656224","8475509",TRUE,21555,"10:16:15"
"21571","Jan","31","10:39:59","1656358","8475976",TRUE,21571,"10:40:20"
"21590","Jan","31","10:45:11","1656397","8476103",FALSE,21590,"10:45:11"
"21591","Jan","31","10:45:44","1656389","8476115",TRUE,21591,"10:45:53"
"21601","Jan","31","11:26:37","1656319","8477276",FALSE,21601,"11:26:37"
"21603","Jan","31","11:31:47","1656706","8477426",TRUE,21603,"11:32:10"
"21616","Jan","31","11:33:22","1656720","8477467",TRUE,21616,"11:33:47"
"21629","Jan","31","11:40:29","1656665","8477661",TRUE,21629,"11:40:53"
"21642","Jan","31","11:40:54","1656665","8477686",FALSE,21642,"11:40:54"
"21643","Jan","31","11:48:13","1656786","8477933",TRUE,21643,"11:48:24"
"21650","Jan","31","11:51:03","1656335","8478039",TRUE,21650,"11:51:22"
"21663","Jan","31","11:54:06","1656690","8478123",TRUE,21663,"11:54:33"
"21670","Jan","31","11:57:05","1656640","8478226",TRUE,21670,"11:57:37"
"21683","Jan","31","11:57:41","1656640","8478252",TRUE,21683,"11:58:13"
"21693","Jan","31","12:06:35","1656916","8478502",TRUE,21693,"12:07:11"
"21703","Jan","31","12:10:56","1656671","8478645",TRUE,21703,"12:11:09"
"21716","Jan","31","12:11:11","1656671","8478655",TRUE,21716,"12:11:20"
"21729","Jan","31","12:13:15","1656916","8478714",TRUE,21729,"12:17:10"
"21742","Jan","31","12:19:55","1656925","8478918",TRUE,21742,"12:20:05"
"21749","Jan","31","12:26:52","1656663","8479157",TRUE,21749,"12:27:19"
"21756","Jan","31","12:28:01","1656616","8479198",FALSE,21756,"12:28:01"
"21757","Jan","31","12:28:11","1656616","8479204",TRUE,21757,"12:28:25"
"21771","Jan","31","12:31:54","1657188","8479320",TRUE,21771,"12:32:37"
"21790","Jan","31","12:33:12","1657082","8479371",TRUE,21790,"12:33:27"
"21800","Jan","31","12:33:46","1656593","8479401",TRUE,21800,"12:34:00"
"21810","Jan","31","12:35:31","1657089","8479452",TRUE,21810,"12:35:51"
"21823","Jan","31","12:36:07","1657188","8479471",TRUE,21823,"12:36:14"
"21830","Jan","31","12:37:37","1656973","8479519",TRUE,21830,"12:37:53"
"21846","Jan","31","12:37:59","1656970","8479531",TRUE,21846,"12:38:28"
"21859","Jan","31","12:38:42","1656321","8479565",TRUE,21859,"12:40:42"
"21872","Jan","31","12:40:43","1656321","8479636",TRUE,21872,"12:41:10"
"21894","Jan","31","13:07:48","1657270","8480460",TRUE,21894,"13:08:40"
"21904","Jan","31","13:16:51","1656184","8480756",FALSE,21904,"13:16:51"
"21905","Jan","31","13:24:16","1656721","8480999",FALSE,21905,"13:24:16"
"21906","Jan","31","13:25:22","1657274","8481030",TRUE,21906,"13:25:53"
"21919","Jan","31","13:33:18","1657382","8481267",TRUE,21919,"13:34:27"
"21944","Jan","31","13:34:29","1657382","8481310",TRUE,21944,"13:35:21"
"21960","Jan","31","13:39:51","1657471","8481495",TRUE,21960,"13:40:25"
"21970","Jan","31","13:42:47","1657325","8481578",FALSE,21970,"13:42:47"
"21971","Jan","31","13:42:55","1657306","8481583",TRUE,21971,"13:43:14"
"21984","Jan","31","13:47:37","1657426","8481727",FALSE,21984,"13:47:37"
"21985","Jan","31","13:53:18","1657399","8481909",TRUE,21985,"13:53:47"
"22004","Jan","31","13:55:14","1657420","8481971",TRUE,22004,"13:55:27"
"22011","Jan","31","14:01:42","1657485","8482151",FALSE,22011,"14:01:42"
"22012","Jan","31","14:02:32","1657239","8482185",TRUE,22012,"14:02:56"
"22025","Jan","31","14:06:40","1657491","8482328",TRUE,22025,"14:07:13"
"22039","Jan","31","14:08:05","1656106","8482375",TRUE,22039,"14:08:32"
"22049","Jan","31","14:11:10","1657554","8482474",FALSE,22049,"14:11:10"
"22051","Jan","31","14:17:16","1657663","8482650",FALSE,22051,"14:17:16"
"22053","Jan","31","14:34:13","1657804","8483199",TRUE,22053,"14:34:25"
"22063","Jan","31","14:34:34","1657656","8483209",TRUE,22063,"14:34:59"
"22074","Jan","31","14:35:07","1657679","8483225",TRUE,22074,"14:35:42"
"22088","Jan","31","14:35:43","1657679","8483244",TRUE,22088,"14:39:01"
"22108","Jan","31","14:39:05","1657679","8483355",TRUE,22108,"14:39:57"
"22125","Jan","31","14:39:59","1657679","8483379",TRUE,22125,"14:41:13"
"22141","Jan","31","14:41:46","1657622","8483431",TRUE,22141,"14:41:58"
"22148","Jan","31","14:43:19","1657610","8483489",TRUE,22148,"14:43:38"
"22158","Jan","31","14:44:00","1657634","8483518",TRUE,22158,"14:44:26"
"22168","Jan","31","14:45:15","1657676","8483566",TRUE,22168,"14:45:21"
"22175","Jan","31","14:46:16","1657604","8483608",TRUE,22175,"14:46:32"
"22188","Jan","31","14:46:39","1657724","8483620",TRUE,22188,"14:47:40"
"22207","Jan","31","14:49:34","1657154","8483710",FALSE,22207,"14:49:34"
"22208","Jan","31","14:50:00","1657154","8483725",TRUE,22208,"14:50:41"
"22230","Jan","31","14:51:41","1657755","8483782",TRUE,22230,"14:52:38"
"22240","Jan","31","14:55:37","1656752","8483906",TRUE,22240,"14:55:52"
"22250","Jan","31","14:56:36","1657869","8483940",TRUE,22250,"14:57:02"
"22260","Jan","31","15:01:51","1657048","8484111",FALSE,22260,"15:01:51"
"22261","Jan","31","15:05:07","1657885","8484209",TRUE,22261,"15:05:19"
"22271","Jan","31","15:11:05","1656835","8484388",TRUE,22271,"15:11:20"
"22284","Jan","31","15:12:21","1657606","8484433",TRUE,22284,"15:12:47"
"22297","Jan","31","15:13:15","1656668","8484459",TRUE,22297,"15:13:31"
"22304","Jan","31","15:19:02","1657509","8484630",TRUE,22304,"15:19:26"
"22317","Jan","31","15:27:39","1657598","8484895",TRUE,22317,"15:28:24"
"22330","Jan","31","15:28:44","1657954","8484924",TRUE,22330,"15:28:58"
"22340","Jan","31","15:33:12","1658030","8485034",FALSE,22340,"15:33:12"
"22341","Jan","31","15:37:50","1657748","8485145",FALSE,22341,"15:37:50"
"22342","Jan","31","15:52:49","1656114","8485504",FALSE,22342,"15:52:49"
"22343","Jan","31","15:53:13","1657172","8485518",FALSE,22343,"15:53:13"
"22344","Jan","31","15:57:07","1657126","8485595",TRUE,22344,"15:57:26"
